x,y,frac_agn,f_mean,f_median,f_std,f_var
-1.0000000000000044,-0.5999999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.9500000000000046,-0.5999999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.9000000000000048,-0.5999999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.850000000000005,-0.5999999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415]",3.961584633853541e-05,0.0,0.00011884753901560625,1.412473753006605e-08
-0.8000000000000052,-0.5999999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.7500000000000053,-0.5999999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415]",3.961584633853541e-05,0.0,0.00011884753901560625,1.412473753006605e-08
-0.7000000000000055,-0.5999999999999994,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.0, 0.0007923169267707083, 0.0007923169267707083, 0.00039615846338535415, 0.0]",0.0002773109243697479,0.00019807923169267707,0.00030940965102631404,9.573433214822545e-08
-0.6500000000000057,-0.5999999999999994,"[0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.00039615846338535415, 0.00039615846338535415, 0.0, 0.0007923169267707083]",0.0002376950780312125,0.00019807923169267707,0.0002627817961145935,6.905427236921179e-08
-0.6000000000000059,-0.5999999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.0, 0.0, 0.00039615846338535415]",0.00011884753901560625,0.0,0.00018154261456607772,3.2957720903487455e-08
-0.550000000000006,-0.5999999999999994,"[0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.00039615846338535415, 0.00039615846338535415, 0.0, 0.0007923169267707083]",0.0002376950780312125,0.00019807923169267707,0.0002627817961145935,6.905427236921179e-08
-0.5000000000000062,-0.5999999999999994,"[0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.00039615846338535415, 0.00039615846338535415, 0.0007923169267707083, 0.0]",0.0002376950780312125,0.00019807923169267707,0.00026278179611459354,6.90542723692118e-08
-0.4500000000000064,-0.5999999999999994,"[0.1572749099639856, 0.24561824729891957, 0.15687875150060024, 0.1719327731092437, 0.24601440576230493, 0.17153661464585834, 0.15767106842737094, 0.17232893157262905, 0.24522208883553423, 0.1564825930372149]",0.18809603841536615,0.17173469387755103,0.0381580193871397,0.0014560344435493287
-0.4000000000000066,-0.5999999999999994,"[0.29751500600240094, 0.2979111644657863, 0.29711884753901563, 0.29830732292917167, 0.29672268907563026, 0.29870348139255704, 0.2963265306122449, 0.2990996398559424, 0.29593037214885953, 0.2994957983193277]",0.2977130852340937,0.2977130852340936,0.0011378785554367048,1.2947676069227222e-06
-0.35000000000000675,-0.5999999999999994,"[0.21036014405762304, 0.2107563025210084, 0.2099639855942377, 0.21115246098439375, 0.20956782713085234, 0.2115486194477791, 0.209171668667467, 0.21194477791116448, 0.20877551020408164, 0.21234093637454982]",0.21055822328931573,0.21055822328931573,0.0011378785554367013,1.2947676069227144e-06
-0.30000000000000693,-0.5999999999999994,"[0.2685954381752701, 0.26819927971188473, 0.26899159663865546, 0.2678031212484994, 0.2693877551020408, 0.26740696278511406, 0.2697839135654262, 0.2670108043217287, 0.2701800720288115, 0.2666146458583433]",0.2683973589435774,0.2683973589435774,0.0011378785554367048,1.2947676069227222e-06
-0.2500000000000071,-0.5999999999999994,"[0.32326530612244897, 0.32366146458583434, 0.3228691476590636, 0.3240576230492197, 0.3224729891956783, 0.32445378151260507, 0.32207683073229293, 0.3248499399759904, 0.32168067226890756, 0.32524609843937574]",0.32346338535414165,0.32346338535414165,0.0011378785554367011,1.2947676069227135e-06
-0.20000000000000728,-0.5999999999999994,"[0.3751620648259304, 0.3755582232893157, 0.37476590636254503, 0.3759543817527011, 0.37436974789915967, 0.37635054021608644, 0.3739735894357743, 0.3767466986794718, 0.37357743097238894, 0.37714285714285717]",0.3753601440576231,0.3753601440576231,0.0011378785554367126,1.2947676069227398e-06
-0.15000000000000746,-0.5999999999999994,"[0.42428571428571427, 0.42468187274909963, 0.42388955582232896, 0.425078031212485, 0.4234933973589436, 0.42547418967587036, 0.4230972388955582, 0.4258703481392557, 0.42270108043217286, 0.42626650660264104]",0.42448379351740695,0.42448379351740695,0.0011378785554367048,1.2947676069227222e-06
-0.10000000000000764,-0.5999999999999994,"[0.47063625450180074, 0.47103241296518605, 0.4702400960384154, 0.4714285714285714, 0.46984393757503, 0.4718247298919568, 0.46944777911164465, 0.47222088835534215, 0.46905162064825934, 0.4726170468187275]",0.47083433373349337,0.47083433373349337,0.001137878555436704,1.29476760692272e-06
-0.050000000000007816,-0.5999999999999994,"[0.514609843937575, 0.5142136854741897, 0.5150060024009604, 0.5138175270108043, 0.5154021608643458, 0.5134213685474189, 0.5157983193277311, 0.5130252100840336, 0.5161944777911165, 0.5126290516206483]",0.5144117647058823,0.5144117647058823,0.0011378785554367193,1.294767606922755e-06
-7.993605777301127e-15,-0.5999999999999994,"[0.5558103241296519, 0.5562064825930372, 0.5554141656662666, 0.5566026410564225, 0.5550180072028812, 0.5569987995198079, 0.5546218487394958, 0.5573949579831933, 0.5542256902761105, 0.5577911164465786]",0.5560084033613446,0.5560084033613446,0.0011378785554366883,1.2947676069226847e-06
0.04999999999999183,-0.5999999999999994,"[0.5950300120048019, 0.5954261704681872, 0.5946338535414166, 0.5958223289315726, 0.5942376950780313, 0.596218487394958, 0.5938415366146459, 0.5966146458583433, 0.5934453781512605, 0.5970108043217287]",0.5952280912364947,0.5952280912364946,0.0011378785554366903,1.2947676069226892e-06
0.09999999999999165,-0.5999999999999994,"[0.6322689075630252, 0.6326650660264106, 0.6318727490996399, 0.633061224489796, 0.6314765906362545, 0.6334573829531813, 0.6310804321728691, 0.6338535414165667, 0.6306842737094838, 0.634249699879952]",0.6324669867947179,0.6324669867947179,0.0011378785554367193,1.294767606922755e-06
0.14999999999999147,-0.5999999999999994,"[0.6675270108043218, 0.6671308523409364, 0.6679231692677071, 0.666734693877551, 0.6683193277310925, 0.6663385354141657, 0.6687154861944778, 0.6659423769507803, 0.6691116446578631, 0.6655462184873949]",0.6673289315726291,0.6673289315726291,0.0011378785554367193,1.2947676069227552e-06
0.1999999999999913,-0.5999999999999994,"[0.7008043217286914, 0.7004081632653061, 0.7012004801920768, 0.7000120048019208, 0.7015966386554622, 0.6996158463385355, 0.7019927971188475, 0.6992196878751501, 0.7023889555822329, 0.6988235294117647]",0.7006062424969988,0.7006062424969988,0.0011378785554366903,1.2947676069226892e-06
0.24999999999999112,-0.5999999999999994,"[0.7321008403361344, 0.7324969987995198, 0.7317046818727491, 0.7328931572629052, 0.7313085234093638, 0.7332893157262905, 0.7309123649459784, 0.7336854741896759, 0.7305162064825931, 0.7340816326530613]",0.7322989195678271,0.7322989195678271,0.0011378785554366961,1.2947676069227025e-06
0.29999999999999094,-0.5999999999999994,"[0.7618127250900361, 0.7622088835534214, 0.7614165666266507, 0.7626050420168067, 0.7610204081632653, 0.763001200480192, 0.76062424969988, 0.7633973589435774, 0.7602280912364946, 0.7637935174069628]",0.7620108043217286,0.7620108043217287,0.0011378785554366903,1.2947676069226892e-06
0.34999999999999076,-0.5999999999999994,"[0.7899399759903961, 0.7903361344537815, 0.7895438175270109, 0.7907322929171668, 0.7891476590636255, 0.7911284513805522, 0.7887515006002401, 0.7915246098439376, 0.7883553421368548, 0.7919207683073229]",0.7901380552220889,0.7901380552220888,0.0011378785554366903,1.2947676069226892e-06
0.3999999999999906,-0.5999999999999994,"[0.8168787515006003, 0.8164825930372149, 0.8172749099639856, 0.8160864345738296, 0.8176710684273709, 0.8156902761104442, 0.8180672268907563, 0.8152941176470588, 0.8184633853541416, 0.8148979591836735]",0.8166806722689076,0.8166806722689076,0.0011378785554366903,1.2947676069226892e-06
0.4499999999999904,-0.5999999999999994,"[0.8422328931572629, 0.8418367346938775, 0.8426290516206483, 0.8414405762304922, 0.8430252100840336, 0.8410444177671068, 0.843421368547419, 0.8406482593037214, 0.8438175270108044, 0.8402521008403362]",0.8420348139255702,0.8420348139255702,0.0011378785554367193,1.294767606922755e-06
0.49999999999999023,-0.5999999999999994,"[0.8660024009603842, 0.8656062424969988, 0.8663985594237695, 0.8652100840336134, 0.8667947178871549, 0.8648139255702281, 0.8671908763505403, 0.8644177671068427, 0.8675870348139256, 0.8640216086434573]",0.8658043217286915,0.8658043217286915,0.0011378785554367367,1.2947676069227948e-06
0.54999999999999,-0.5999999999999994,"[0.8885834333733493, 0.8889795918367347, 0.888187274909964, 0.8893757503001201, 0.8877911164465786, 0.8897719087635054, 0.8873949579831932, 0.8901680672268908, 0.886998799519808, 0.8905642256902762]",0.888781512605042,0.888781512605042,0.0011378785554367193,1.2947676069227552e-06
0.5999999999999899,-0.5999999999999994,"[0.9099759903961585, 0.9103721488595439, 0.9095798319327731, 0.9107683073229292, 0.9091836734693878, 0.9111644657863145, 0.9087875150060024, 0.9115606242496999, 0.908391356542617, 0.9119567827130852]",0.9101740696278512,0.9101740696278512,0.0011378785554366961,1.2947676069227025e-06
0.6499999999999897,-0.5999999999999994,"[0.9305762304921968, 0.9301800720288116, 0.9309723889555822, 0.9297839135654262, 0.9313685474189676, 0.9293877551020409, 0.9317647058823529, 0.9289915966386555, 0.9321608643457383, 0.9285954381752701]",0.9303781512605042,0.9303781512605043,0.0011378785554366883,1.2947676069226847e-06
0.6999999999999895,-0.5999999999999994,"[0.9495918367346939, 0.9499879951980792, 0.9491956782713086, 0.9503841536614646, 0.9487995198079232, 0.9507803121248499, 0.9484033613445378, 0.9511764705882353, 0.9480072028811525, 0.9515726290516207]",0.9497899159663865,0.9497899159663865,0.0011378785554366883,1.2947676069226847e-06
-2.25,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.2,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.1500000000000004,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.1000000000000005,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.0500000000000007,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.000000000000001,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.950000000000001,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.9000000000000012,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.8500000000000014,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.8000000000000016,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.7500000000000018,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.700000000000002,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.6500000000000021,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.6000000000000023,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.5500000000000025,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.5000000000000027,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.4500000000000028,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.400000000000003,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.3500000000000032,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.3000000000000034,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.2500000000000036,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.2000000000000037,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.150000000000004,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.00039615846338535415, 0.0, 0.0]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895192e-08
-1.100000000000004,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.00039615846338535415, 0.0, 0.0007923169267707083, 0.00039615846338535415]",0.00019807923169267707,0.0,0.000265751176197454,7.062368765033023e-08
-1.0500000000000043,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.0000000000000044,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.9500000000000046,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.9000000000000048,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.850000000000005,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415]",3.961584633853541e-05,0.0,0.00011884753901560625,1.412473753006605e-08
-0.8000000000000052,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.7500000000000053,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.7000000000000055,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415]",3.961584633853541e-05,0.0,0.00011884753901560625,1.412473753006605e-08
-0.6500000000000057,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.0]",0.00011884753901560625,0.0,0.00018154261456607772,3.2957720903487455e-08
-0.6000000000000059,-0.5499999999999994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415]",0.00011884753901560625,0.0,0.0001815426145660777,3.295772090348745e-08
-0.550000000000006,-0.5499999999999994,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0, 0.0011884753901560624, 0.0, 0.0015846338535414166, 0.00039615846338535415, 0.0019807923169267707, 0.0]",0.0006338535414165666,0.00039615846338535415,0.0006907258830100466,4.771022454600086e-07
-0.5000000000000062,-0.5499999999999994,"[0.06695078031212486, 0.0665546218487395, 0.0673469387755102, 0.06615846338535414, 0.06774309723889556, 0.06021608643457383, 0.05981992797118848, 0.0336734693877551, 0.034069627851140455, 0.06061224489795918]",0.058314525810324126,0.06338535414165666,0.01257239951055986,0.00015806522945312578
-0.4500000000000064,-0.5499999999999994,"[0.32960384153661465, 0.33, 0.3292076830732293, 0.3303961584633854, 0.2713685474189676, 0.3288115246098439, 0.27097238895558223, 0.27176470588235296, 0.27057623049219687, 0.3307923169267707]",0.3063493397358944,0.3290096038415366,0.028729574554126208,0.000825388454061096
-0.4000000000000066,-0.5499999999999994,"[0.22066026410564227, 0.2202641056422569, 0.2210564225690276, 0.21986794717887156, 0.22145258103241297, 0.2194717887154862, 0.2218487394957983, 0.21907563025210083, 0.22224489795918367, 0.2186794717887155]",0.22046218487394958,0.22046218487394958,0.0011378785554367013,1.2947676069227144e-06
-0.35000000000000675,-0.5499999999999994,"[0.2911764705882353, 0.29078031212484995, 0.2915726290516206, 0.2903841536614646, 0.291968787515006, 0.2899879951980792, 0.29236494597839136, 0.2895918367346939, 0.2927611044417767, 0.28919567827130854]",0.2909783913565426,0.29097839135654263,0.001137878555436698,1.2947676069227068e-06
-0.30000000000000693,-0.5499999999999994,"[0.31098439375750303, 0.31138055222088834, 0.31058823529411766, 0.3117767106842737, 0.3101920768307323, 0.31217286914765907, 0.30979591836734693, 0.31256902761104444, 0.30939975990396157, 0.3129651860744298]",0.31118247298919566,0.31118247298919566,0.0011378785554367126,1.2947676069227398e-06
-0.2500000000000071,-0.5499999999999994,"[0.3644657863145258, 0.36406962785114044, 0.3648619447779112, 0.36367346938775513, 0.36525810324129654, 0.36327731092436977, 0.3656542617046819, 0.3628811524609844, 0.3660504201680672, 0.36248499399759904]",0.3642677070828332,0.3642677070828331,0.0011378785554367048,1.2947676069227222e-06
-0.20000000000000728,-0.5499999999999994,"[0.41438175270108046, 0.4147779111644658, 0.4139855942376951, 0.41517406962785114, 0.41358943577430973, 0.4155702280912365, 0.41319327731092437, 0.41596638655462187, 0.412797118847539, 0.41636254501800724]",0.41457983193277315,0.41457983193277315,0.0011378785554367126,1.2947676069227398e-06
-0.15000000000000746,-0.5499999999999994,"[0.4619207683073229, 0.46152460984393756, 0.4623169267707083, 0.46112845138055225, 0.46271308523409366, 0.4607322929171669, 0.463109243697479, 0.4603361344537815, 0.46350540216086433, 0.45993997599039615]",0.4617226890756303,0.46172268907563024,0.0011378785554367048,1.2947676069227222e-06
-0.10000000000000764,-0.5499999999999994,"[0.5066866746698679, 0.5062905162064826, 0.5070828331332533, 0.5058943577430972, 0.5074789915966387, 0.5054981992797118, 0.507875150060024, 0.5051020408163266, 0.5082713085234094, 0.5047058823529412]",0.5064885954381753,0.5064885954381753,0.001137878555436706,1.2947676069227245e-06
-0.050000000000007816,-0.5499999999999994,"[0.5490756302521008, 0.5486794717887155, 0.5494717887154862, 0.5482833133253301, 0.5498679471788716, 0.5478871548619448, 0.5502641056422569, 0.5474909963985595, 0.5506602641056423, 0.5470948379351741]",0.5488775510204082,0.5488775510204081,0.0011378785554366961,1.2947676069227025e-06
-7.993605777301127e-15,-0.5499999999999994,"[0.5890876350540216, 0.5886914765906363, 0.589483793517407, 0.5882953181272509, 0.5898799519807923, 0.5878991596638655, 0.5902761104441777, 0.5875030012004802, 0.5906722689075631, 0.5871068427370948]",0.5888895558223289,0.5888895558223289,0.0011378785554367367,1.2947676069227948e-06
0.04999999999999183,-0.5499999999999994,"[0.6267226890756302, 0.6263265306122449, 0.6271188475390156, 0.6259303721488596, 0.627515006002401, 0.6255342136854742, 0.6279111644657863, 0.6251380552220889, 0.6283073229291717, 0.6247418967587035]",0.6265246098439377,0.6265246098439375,0.0011378785554366903,1.2947676069226892e-06
0.09999999999999165,-0.5499999999999994,"[0.6623769507803121, 0.6627731092436975, 0.6619807923169267, 0.6631692677070828, 0.6615846338535414, 0.6635654261704682, 0.661188475390156, 0.6639615846338536, 0.6607923169267708, 0.6643577430972389]",0.6625750300120048,0.6625750300120048,0.0011378785554367193,1.2947676069227552e-06
0.14999999999999147,-0.5499999999999994,"[0.6960504201680673, 0.6964465786314525, 0.6956542617046819, 0.6968427370948379, 0.6952581032412966, 0.6972388955582233, 0.6948619447779112, 0.6976350540216086, 0.6944657863145258, 0.698031212484994]",0.69624849939976,0.69624849939976,0.0011378785554366883,1.2947676069226847e-06
0.1999999999999913,-0.5499999999999994,"[0.7281392557022809, 0.7277430972388955, 0.7285354141656663, 0.7273469387755103, 0.7289315726290516, 0.7269507803121249, 0.729327731092437, 0.7265546218487395, 0.7297238895558223, 0.7261584633853542]",0.7279411764705883,0.7279411764705882,0.0011378785554366903,1.2947676069226892e-06
0.24999999999999112,-0.5499999999999994,"[0.7582472989195679, 0.7586434573829532, 0.7578511404561825, 0.7590396158463385, 0.7574549819927971, 0.7594357743097239, 0.7570588235294118, 0.7598319327731092, 0.7566626650660264, 0.7602280912364946]",0.7584453781512606,0.7584453781512606,0.0011378785554366903,1.2947676069226892e-06
0.29999999999999094,-0.5499999999999994,"[0.7867707082833133, 0.7871668667466987, 0.7863745498199279, 0.787563025210084, 0.7859783913565426, 0.7879591836734694, 0.7855822328931573, 0.7883553421368548, 0.785186074429772, 0.7887515006002401]",0.786968787515006,0.786968787515006,0.001137878555436706,1.2947676069227245e-06
0.34999999999999076,-0.5499999999999994,"[0.8137094837935174, 0.8141056422569027, 0.813313325330132, 0.8145018007202881, 0.8129171668667468, 0.8148979591836735, 0.8125210084033614, 0.8152941176470588, 0.812124849939976, 0.8156902761104442]",0.8139075630252102,0.8139075630252101,0.0011378785554366961,1.2947676069227025e-06
